2.701372503889384324e-01 2.334119775299434707e-01 1.826167617433766543e-01 1.212257198826512949e-01 5.348815864119683960e-02 -1.596419506288161011e-02 -8.252244886196342943e-02 -1.419788790049770488e-01 -1.908482248368601475e-01 -2.266125568496388798e-01 -2.478798710849009213e-01 -2.544534237099022045e-01 -2.473128709564675620e-01 -2.285105019464763465e-01 -2.009878033353302840e-01 -1.683207664058577191e-01 -1.344075730813926450e-01 -1.031193592483148902e-01 -7.794230257227990899e-02 -6.164514333619911662e-02 -5.600808186480088491e-02 -6.164514333620806086e-02 -7.794230257229570191e-02 -1.031193592483372057e-01 -1.344075730814188741e-01 -1.683207664058754549e-01 -2.009878033353489912e-01 -2.285105019464873655e-01 -2.473128709564682282e-01 -2.544534237098914908e-01 -2.478798710848704456e-01 -2.266125568495953868e-01 -1.908482248368033318e-01 -1.419788790049014704e-01 -8.252244886188474238e-02 -1.596419506279089101e-02 5.348815864129340819e-02 1.212257198827472460e-01 1.826167617434704127e-01 2.334119775300278476e-01 2.701372503890173138e-01 2.904297803684546819e-01 2.932756928078282255e-01 2.791174314454624161e-01 2.498159692330531589e-01 2.084727917419897936e-01 1.591353471608856485e-01 1.064232306404685607e-01 5.511843648860659944e-02 9.761455499218710252e-03 -2.571231184434352030e-02 -4.827143351840206681e-02 -5.600808186484686896e-02 -4.827143351839530139e-02 -2.571231184434038045e-02 9.761455499229153288e-03 5.511843648861251832e-02 1.064232306404696571e-01 1.591353471608805970e-01 2.084727917419770260e-01 2.498159692330285120e-01 2.791174314454270555e-01 2.932756928077732694e-01 2.904297803683928425e-01
3.285076519986857013e-01 2.968311123947810493e-01 2.494103539678292902e-01 1.894900294300232158e-01 1.212257198826513227e-01 4.929596722958271005e-02 -2.151202632046871760e-02 -8.670051543376641745e-02 -1.424091683077436665e-01 -1.856898915022885399e-01 -2.146960424223287311e-01 -2.287815603515341578e-01 -2.285105019464769571e-01 -2.155800538434272107e-01 -1.926617937807558745e-01 -1.631684161589940785e-01 -1.309574834861405301e-01 -9.999020934695714014e-02 -7.397086058223314997e-02 -5.599913503148919169e-02 -4.827143351835500723e-02 -5.186527631040074859e-02 -6.663337149685107097e-02 -9.122085051977950332e-02 -1.232033519996062060e-01 -1.593282635590416163e-01 -1.958296823788059637e-01 -2.287815603515377383e-01 -2.544534237098969864e-01 -2.696377796480482480e-01 -2.719256446969152141e-01 -2.599142168759301930e-01 -2.333368526928201458e-01 -1.931095526039437460e-01 -1.412905721142140303e-01 -8.095184499967408853e-02 -1.596419506279504047e-02 4.929596722967988925e-02 1.103023398071686922e-01 1.627705576593655168e-01 2.030502799890329391e-01 2.284754822090811210e-01 2.376308464455078318e-01 2.304996279787512869e-01 2.084727917419934018e-01 1.742178855454424025e-01 1.314250266509791598e-01 8.446244072979429418e-02 3.798235789831334169e-02 -3.481072339441067254e-03 -3.588558958037760260e-02 -5.599913503154420324e-02 -6.164514333624963871e-02 -5.186527631043969661e-02 -2.699519321214424034e-02 1.134856462723322912e-02 6.037137000016479238e-02 1.162921733894071441e-01 1.746194151018483076e-01 2.304996279787300539e-01 2.791174314454311634e-01 3.161148363613140444e-01 3.379888435088272969e-01 3.424224352483134504e-01
3.737615237298648196e-01 3.484618499001442826e-01 3.060246615731448960e-01 2.494103539678245995e-01 1.826167617433786250e-01 1.103023398070850092e-01 3.736837851510528552e-02 -3.145478493550585286e-02 -9.197994694988759212e-02 -1.408668846544443576e-01 -1.758423375541159628e-01 -1.958296823787951946e-01 -2.009878033353340310e-01 -1.926617937807616476e-01 -1.732497789093891960e-01 -1.459920288505964781e-01 -1.146920614859214954e-01 -8.338520411942651478e-02 -5.597753534199675224e-02 -3.588558958032700419e-02 -2.571231184430344124e-02 -2.699519321211812581e-02 -4.005691538329932827e-02 -6.397737926382696116e-02 -9.669060305621834939e-02 -1.351937950705702218e-01 -1.758423375541253442e-01 -2.146960424223330888e-01 -2.478798710848999776e-01 -2.719256446969235408e-01 -2.840681390146965191e-01 -2.824769366446361896e-01 -2.664124560241681317e-01 -2.362996067156383218e-01 -1.937155979931523553e-01 -1.412905721142122262e-01 -8.252244886188100925e-02 -2.151202632039181384e-02 3.736837851518631098e-02 8.985017146616491868e-02 1.321554496976400650e-01 1.613563357651258412e-01 1.756652307884075948e-01 1.746194151018702068e-01 1.591353471608869807e-01 1.314250266509812137e-01 9.478536021809974565e-02 5.328757236999340924e-02 1.140411491658639698e-02 -2.638621326001124728e-02 -5.597753534205247156e-02 -7.397086058228972971e-02 -7.794230257233242254e-02 -6.663337149688022820e-02 -4.005691538331866697e-02 4.846593621409961417e-04 5.247091515886333213e-02 1.123253376922728336e-01 1.756652307883880548e-01 2.376308464454769120e-01 2.932756928077855929e-01 3.379888435088345133e-01 3.679098520760747393e-01 3.802908580600793398e-01
4.024121268125733231e-01 3.845300074417379865e-01 3.484618499001468361e-01 2.968311123947828811e-01 2.334119775299434707e-01 1.627705576592834436e-01 8.985017146610051186e-02 1.954720540720543062e-02 -4.368165634869566882e-02 -9.615037679206690779e-02 -1.351937950705576486e-01 -1.593282635590229090e-01 -1.683207664058618824e-01 -1.631684161589981030e-01 -1.459920288505953678e-01 -1.198489663950495915e-01 -8.847323973988346912e-02 -5.595593547829827430e-02 -2.638621325995503530e-02 -3.481072339395506476e-03 9.761455499252821855e-03 1.134856462724986165e-02 4.846593621512587657e-04 -2.235496975319542848e-02 -5.547817397470444778e-02 -9.615037679208342236e-02 -1.408668846544542941e-01 -1.856898915022901220e-01 -2.266125568496335507e-01 -2.599142168759611127e-01 -2.824769366446509000e-01 -2.920418001437105615e-01 -2.873912370080077272e-01 -2.684497842562573178e-01 -2.362996067156352131e-01 -1.931095526039455224e-01 -1.419788790049060501e-01 -8.670051543369369784e-02 -3.145478493544130727e-02 1.954720540725654945e-02 6.244205991431767827e-02 9.407817659063749671e-02 1.123253376922938307e-01 1.162921733894131532e-01 1.064232306404699346e-01 8.446244072980217676e-02 5.328757236999491498e-02 1.663696041675388065e-02 -2.123804981632999855e-02 -5.595593547835889942e-02 -8.338520411948971423e-02 -9.999020934701281782e-02 -1.031193592483688470e-01 -9.122085051980126369e-02 -6.397737926383406659e-02 -2.235496975318806284e-02 3.143723873710733280e-02 9.407817659062116256e-02 1.613563357651026653e-01 2.284754822090435955e-01 2.904297803684176560e-01 3.424224352483309364e-01 3.802908580600910526e-01 4.008935072771583896e-01
4.122197484786402910e-01 4.024121268125796513e-01 3.737615237298647086e-01 3.285076519986860344e-01 2.701372503889395982e-01 2.030502799889687959e-01 1.321554496975785309e-01 6.244205991427100033e-02 -1.428574946804274035e-03 -5.547817397468991774e-02 -9.669060305620255646e-02 -1.232033519995931747e-01 -1.344075730813986957e-01 -1.309574834861433335e-01 -1.146920614859216481e-01 -8.847323973988582835e-02 -5.594698847078538595e-02 -2.123804981627681887e-02 1.140411491663442106e-02 3.798235789834759207e-02 5.511843648863328643e-02 6.037137000016899735e-02 5.247091515885461688e-02 3.143723873708916677e-02 -1.428574946825018292e-03 -4.368165634871064990e-02 -9.197994694990360709e-02 -1.424091683077517156e-01 -1.908482248368610357e-01 -2.333368526928628339e-01 -2.664124560242039363e-01 -2.873912370080288770e-01 -2.945773776894572427e-01 -2.873912370080111689e-01 -2.664124560241706852e-01 -2.333368526928152609e-01 -1.908482248368038037e-01 -1.424091683076890713e-01 -9.197994694983856190e-02 -4.368165634865382729e-02 -1.428574946774620888e-03 3.143723873712336858e-02 5.247091515887426783e-02 6.037137000017804567e-02 5.511843648861611267e-02 3.798235789831697767e-02 1.140411491658775700e-02 -2.123804981632974875e-02 -5.594698847084544902e-02 -8.847323973994553059e-02 -1.146920614859821275e-01 -1.309574834861957637e-01 -1.344075730814380254e-01 -1.232033519996190984e-01 -9.669060305621551832e-02 -5.547817397468784995e-02 -1.428574946793379971e-03 6.244205991429615382e-02 1.321554496976087845e-01 2.030502799890046561e-01 2.701372503889711840e-01 3.285076519987165100e-01 3.737615237298837489e-01 4.024121268125874229e-01
4.024121268125868678e-01 4.008935072771503405e-01 3.802908580600803390e-01 3.424224352483116740e-01 2.904297803683945634e-01 2.284754822090208082e-01 1.613563357650819319e-01 9.407817659060853377e-02 3.143723873710261435e-02 -2.235496975317850799e-02 -6.397737926381287521e-02 -9.122085051976686065e-02 -1.031193592483199556e-01 -9.999020934696437046e-02 -8.338520411942965116e-02 -5.595593547829920411e-02 -2.123804981627416127e-02 1.663696041680653298e-02 5.328757237002879066e-02 8.446244072981626272e-02 1.064232306404735984e-01 1.162921733893957088e-01 1.123253376922568048e-01 9.407817659058401172e-02 6.244205991424731095e-02 1.954720540718261207e-02 -3.145478493552196497e-02 -8.670051543377504943e-02 -1.419788790049799909e-01 -1.931095526040082777e-01 -2.362996067156877822e-01 -2.684497842562891812e-01 -2.873912370080271561e-01 -2.920418001437096178e-01 -2.824769366446329699e-01 -2.599142168759335236e-01 -2.266125568495939990e-01 -1.856898915022501262e-01 -1.408668846544096076e-01 -9.615037679204027632e-02 -5.547817397467814243e-02 -2.235496975317009111e-02 4.846593621493436310e-04 1.134856462723547038e-02 9.761455499223491150e-03 -3.481072339439589269e-03 -2.638621326000773620e-02 -5.595593547835635978e-02 -8.847323973995026292e-02 -1.198489663951086970e-01 -1.459920288506508790e-01 -1.631684161590424564e-01 -1.683207664058936071e-01 -1.593282635590424767e-01 -1.351937950705618674e-01 -9.615037679205441778e-02 -4.368165634866896796e-02 1.954720540723935834e-02 8.985017146614446282e-02 1.627705576593277415e-01 2.334119775299899058e-01 2.968311123948264574e-01 3.484618499001773673e-01 3.845300074417628555e-01
3.737615237298850812e-01 3.802908580600962707e-01 3.679098520760771263e-01 3.379888435088295728e-01 2.932756928077736025e-01 2.376308464454661984e-01 1.756652307883805331e-01 1.123253376922696695e-01 5.247091515887195023e-02 4.846593621594189050e-04 -4.005691538329179957e-02 -6.663337149684116223e-02 -7.794230257228690339e-02 -7.397086058223387162e-02 -5.597753534199490649e-02 -2.638621325995803985e-02 1.140411491663290838e-02 5.328757237002859637e-02 9.478536021812100643e-02 1.314250266509888465e-01 1.591353471608714931e-01 1.746194151018269913e-01 1.756652307883523334e-01 1.613563357650519003e-01 1.321554496975455573e-01 8.985017146607099381e-02 3.736837851507835567e-02 -2.151202632048875713e-02 -8.252244886197693252e-02 -1.412905721142976301e-01 -1.937155979932236871e-01 -2.362996067156867275e-01 -2.664124560242050466e-01 -2.824769366446516772e-01 -2.840681390146969076e-01 -2.719256446969147145e-01 -2.478798710848718889e-01 -2.146960424223066932e-01 -1.758423375540994760e-01 -1.351937950705477953e-01 -9.669060305620302831e-02 -6.397737926382290885e-02 -4.005691538330659329e-02 -2.699519321213772471e-02 -2.571231184433755979e-02 -3.588558958037291191e-02 -5.597753534205302667e-02 -8.338520411949026934e-02 -1.146920614859806981e-01 -1.459920288506553199e-01 -1.732497789094380458e-01 -1.926617937807993675e-01 -2.009878033353573179e-01 -1.958296823788013841e-01 -1.758423375541046108e-01 -1.408668846544187392e-01 -9.197994694984913677e-02 -3.145478493545486587e-02 3.736837851516369019e-02 1.103023398071456274e-01 1.826167617434354407e-01 2.494103539678779735e-01 3.060246615731893050e-01 3.484618499001804204e-01
3.285076519987167876e-01 3.424224352483282163e-01 3.379888435088335696e-01 3.161148363613143775e-01 2.791174314454272776e-01 2.304996279787267788e-01 1.746194151018454210e-01 1.162921733894104748e-01 6.037137000017744892e-02 1.134856462725121473e-02 -2.699519321211099609e-02 -5.186527631039605096e-02 -6.164514333620420977e-02 -5.599913503149239746e-02 -3.588558958032658092e-02 -3.481072339394437887e-03 3.798235789835351789e-02 8.446244072982403428e-02 1.314250266509832121e-01 1.742178855454344921e-01 2.084727917419596788e-01 2.304996279786993563e-01 2.376308464454350011e-01 2.284754822089866133e-01 2.030502799889300491e-01 1.627705576592528014e-01 1.103023398070477334e-01 4.929596722956083865e-02 -1.596419506289996348e-02 -8.095184499977109427e-02 -1.412905721142929394e-01 -1.931095526040086940e-01 -2.333368526928674691e-01 -2.599142168759563387e-01 -2.719256446969276486e-01 -2.696377796480478040e-01 -2.544534237098888818e-01 -2.287815603515242768e-01 -1.958296823787885055e-01 -1.593282635590252683e-01 -1.232033519996046378e-01 -9.122085051978469361e-02 -6.663337149687008354e-02 -5.186527631043293812e-02 -4.827143351839913166e-02 -5.599913503154175382e-02 -7.397086058229002115e-02 -9.999020934701599583e-02 -1.309574834861975678e-01 -1.631684161590438165e-01 -1.926617937807975078e-01 -2.155800538434528568e-01 -2.285105019464884757e-01 -2.287815603515270801e-01 -2.146960424223057495e-01 -1.856898915022515695e-01 -1.424091683076911530e-01 -8.670051543370578540e-02 -2.151202632040307566e-02 4.929596722965193939e-02 1.212257198827205174e-01 1.894900294300831678e-01 2.494103539678823589e-01 2.968311123948206287e-01
2.701372503889740706e-01 2.904297803684167123e-01 2.932756928077856484e-01 2.791174314454336058e-01 2.498159692330279014e-01 2.084727917419766097e-01 1.591353471608826231e-01 1.064232306404783446e-01 5.511843648862801287e-02 9.761455499252717771e-03 -2.571231184430739641e-02 -4.827143351836300084e-02 -5.600808186480071837e-02 -4.827143351835581908e-02 -2.571231184430182448e-02 9.761455499257158663e-03 5.511843648863057332e-02 1.064232306404777201e-01 1.591353471608791537e-01 2.084727917419570975e-01 2.498159692329968984e-01 2.791174314453898631e-01 2.932756928077318581e-01 2.904297803683433821e-01 2.701372503888919696e-01 2.334119775298928168e-01 1.826167617433413493e-01 1.212257198826188764e-01 5.348815864117095753e-02 -1.596419506290357865e-02 -8.252244886197476759e-02 -1.419788790049802407e-01 -1.908482248368574830e-01 -2.266125568496324960e-01 -2.478798710848968412e-01 -2.544534237098983187e-01 -2.473128709564681449e-01 -2.285105019464836462e-01 -2.009878033353443838e-01 -1.683207664058758435e-01 -1.344075730814245084e-01 -1.031193592483459764e-01 -7.794230257232293013e-02 -6.164514333624081244e-02 -5.600808186484318441e-02 -6.164514333625287223e-02 -7.794230257233407400e-02 -1.031193592483706511e-01 -1.344075730814457970e-01 -1.683207664058988529e-01 -2.009878033353627858e-01 -2.285105019464913068e-01 -2.473128709564682837e-01 -2.544534237098850515e-01 -2.478798710848674203e-01 -2.266125568495875875e-01 -1.908482248367990020e-01 -1.419788790049049954e-01 -8.252244886188692119e-02 -1.596419506280415818e-02 5.348815864127057229e-02 1.212257198827204063e-01 1.826167617434363011e-01 2.334119775299905164e-01
2.030502799890031851e-01 2.284754822090429294e-01 2.376308464454829905e-01 2.304996279787310254e-01 2.084727917419765264e-01 1.742178855454423192e-01 1.314250266509834342e-01 8.446244072981427820e-02 3.798235789834077114e-02 -3.481072339407857708e-03 -3.588558958033603169e-02 -5.599913503149768490e-02 -6.164514333620668002e-02 -5.186527631040132452e-02 -2.699519321211009404e-02 1.134856462725339354e-02 6.037137000018046734e-02 1.162921733894036885e-01 1.746194151018339302e-01 2.304996279787073499e-01 2.791174314454004102e-01 3.161148363612681922e-01 3.379888435087725629e-01 3.424224352482586053e-01 3.285076519986290799e-01 2.968311123947312558e-01 2.494103539677768877e-01 1.894900294299758925e-01 1.212257198826194315e-01 4.929596722955897209e-02 -2.151202632048531543e-02 -8.670051543377728376e-02 -1.424091683077510218e-01 -1.856898915022948959e-01 -2.146960424223318953e-01 -2.287815603515399587e-01 -2.285105019464853948e-01 -2.155800538434398950e-01 -1.926617937807769687e-01 -1.631684161590213622e-01 -1.309574834861733372e-01 -9.999020934699535956e-02 -7.397086058227296534e-02 -5.599913503153437083e-02 -4.827143351839610630e-02 -5.186527631043956477e-02 -6.663337149688640382e-02 -9.122085051980532988e-02 -1.232033519996281190e-01 -1.593282635590479723e-01 -1.958296823788072127e-01 -2.287815603515345464e-01 -2.544534237098854956e-01 -2.696377796480321498e-01 -2.719256446968960073e-01 -2.599142168759133731e-01 -2.333368526928049080e-01 -1.931095526039331989e-01 -1.412905721142119209e-01 -8.095184499968172132e-02 -1.596419506280517819e-02 4.929596722965236266e-02 1.103023398071421024e-01 1.627705576593301284e-01
1.321554496976104498e-01 1.613563357651017494e-01 1.756652307883855846e-01 1.746194151018476970e-01 1.591353471608824011e-01 1.314250266509819909e-01 9.478536021811462264e-02 5.328757237001480185e-02 1.140411491661477011e-02 -2.638621325997544953e-02 -5.597753534201219822e-02 -7.397086058225205152e-02 -7.794230257229436964e-02 -6.663337149684731009e-02 -4.005691538329234774e-02 4.846593621549363795e-04 5.247091515886809221e-02 1.123253376922594554e-01 1.756652307883661557e-01 2.376308464454377767e-01 2.932756928077301373e-01 3.379888435087847198e-01 3.679098520760106794e-01 3.802908580600200539e-01 3.737615237297997606e-01 3.484618499000830538e-01 3.060246615730913833e-01 2.494103539677823278e-01 1.826167617433401280e-01 1.103023398070514388e-01 3.736837851508464231e-02 -3.145478493552568422e-02 -9.197994694989751474e-02 -1.408668846544512410e-01 -1.758423375541263989e-01 -1.958296823788033270e-01 -2.009878033353512949e-01 -1.926617937807799663e-01 -1.732497789094151197e-01 -1.459920288506234565e-01 -1.146920614859577026e-01 -8.338520411946365174e-02 -5.597753534203628312e-02 -3.588558958036602853e-02 -2.571231184434109862e-02 -2.699519321215061718e-02 -4.005691538332392665e-02 -6.397737926384475249e-02 -9.669060305622659279e-02 -1.351937950705693336e-01 -1.758423375541160738e-01 -2.146960424223143260e-01 -2.478798710848745812e-01 -2.719256446968988938e-01 -2.840681390146708174e-01 -2.824769366446070462e-01 -2.664124560241479811e-01 -2.362996067156228341e-01 -1.937155979931427796e-01 -1.412905721142125870e-01 -8.252244886188793427e-02 -2.151202632040120216e-02 3.736837851516438408e-02 8.985017146614175665e-02
6.244205991429411379e-02 9.407817659062114868e-02 1.123253376922730279e-01 1.162921733894095866e-01 1.064232306404701844e-01 8.446244072980560458e-02 5.328757237000907726e-02 1.663696041677991538e-02 -2.123804981629822536e-02 -5.595593547831947262e-02 -8.338520411945234134e-02 -9.999020934697552820e-02 -1.031193592483339583e-01 -9.122085051977542325e-02 -6.397737926381966145e-02 -2.235496975318339297e-02 3.143723873709645955e-02 9.407817659060052629e-02 1.613563357650640573e-01 2.284754822089995474e-01 2.904297803683573154e-01 3.424224352482619915e-01 3.802908580600126709e-01 4.008935072770822283e-01 4.024121268124976059e-01 3.845300074416720393e-01 3.484618499000838865e-01 2.968311123947282026e-01 2.334119775298979238e-01 1.627705576592467784e-01 8.985017146607478244e-02 1.954720540718290697e-02 -4.368165634871045561e-02 -9.615037679208375543e-02 -1.351937950705716651e-01 -1.593282635590381191e-01 -1.683207664058775643e-01 -1.631684161590199189e-01 -1.459920288506209307e-01 -1.198489663950798312e-01 -8.847323973991910728e-02 -5.595593547833322551e-02 -2.638621325999493394e-02 -3.481072339430679730e-03 9.761455499225753230e-03 1.134856462722502735e-02 4.846593621328637580e-04 -2.235496975319809301e-02 -5.547817397470120038e-02 -9.615037679207021071e-02 -1.408668846544321174e-01 -1.856898915022623664e-01 -2.266125568495985787e-01 -2.599142168759204230e-01 -2.824769366446118202e-01 -2.920418001436750344e-01 -2.873912370079771406e-01 -2.684497842562284520e-01 -2.362996067156205304e-01 -1.931095526039341426e-01 -1.419788790049072991e-01 -8.670051543370686786e-02 -3.145478493545665610e-02 1.954720540724015285e-02
-1.428574946791822189e-03 3.143723873710731198e-02 5.247091515886494195e-02 6.037137000016842836e-02 5.511843648861199790e-02 3.798235789833162568e-02 1.140411491660339033e-02 -2.123804981630312422e-02 -5.594698847081740894e-02 -8.847323973991486068e-02 -1.146920614859459897e-01 -1.309574834861640391e-01 -1.344075730814115743e-01 -1.232033519996007798e-01 -9.669060305620884310e-02 -5.547817397469085449e-02 -1.428574946810460275e-03 6.244205991426132751e-02 1.321554496975654858e-01 2.030502799889434828e-01 2.701372503889102328e-01 3.285076519986441235e-01 3.737615237298131388e-01 4.024121268125108730e-01 4.122197484785669053e-01 4.024121268125107620e-01 3.737615237297925996e-01 3.285076519986377952e-01 2.701372503888888055e-01 2.030502799889382093e-01 1.321554496975468895e-01 6.244205991424928159e-02 -1.428574946821159399e-03 -5.547817397470426043e-02 -9.669060305621580975e-02 -1.232033519996081905e-01 -1.344075730814190406e-01 -1.309574834861644832e-01 -1.146920614859490983e-01 -8.847323973991387536e-02 -5.594698847081597953e-02 -2.123804981630483119e-02 1.140411491660531934e-02 3.798235789832508924e-02 5.511843648860611372e-02 6.037137000016125354e-02 5.247091515885300705e-02 3.143723873709419747e-02 -1.428574946808027759e-03 -4.368165634868269309e-02 -9.197994694986572073e-02 -1.424091683077076120e-01 -1.908482248368121303e-01 -2.333368526928172870e-01 -2.664124560241554751e-01 -2.873912370079825807e-01 -2.945773776894199947e-01 -2.873912370079791945e-01 -2.664124560241485362e-01 -2.333368526928059905e-01 -1.908482248367984191e-01 -1.424091683076921244e-01 -9.197994694984994168e-02 -4.368165634866942593e-02
-5.547817397468972345e-02 -2.235496975318870122e-02 4.846593621403369467e-04 1.134856462723136256e-02 9.761455499227446320e-03 -3.481072339427057627e-03 -2.638621325999239778e-02 -5.595593547833239284e-02 -8.847323973991909341e-02 -1.198489663950806083e-01 -1.459920288506212083e-01 -1.631684161590166993e-01 -1.683207664058790076e-01 -1.593282635590301255e-01 -1.351937950705627278e-01 -9.615037679207188992e-02 -4.368165634869543984e-02 1.954720540719758967e-02 8.985017146608882677e-02 1.627705576592623216e-01 2.334119775299110522e-01 2.968311123947372510e-01 3.484618499000938785e-01 3.845300074416760361e-01 4.024121268125059325e-01 4.008935072770788421e-01 3.802908580600241617e-01 3.424224352482534983e-01 2.904297803683567603e-01 2.284754822089778148e-01 1.613563357650598107e-01 9.407817659058669013e-02 3.143723873708760552e-02 -2.235496975319168841e-02 -6.397737926382468521e-02 -9.122085051978115477e-02 -1.031193592483331256e-01 -9.999020934698088503e-02 -8.338520411945053723e-02 -5.595593547832035386e-02 -2.123804981629768412e-02 1.663696041677944354e-02 5.328757237000779357e-02 8.446244072980242656e-02 1.064232306404656325e-01 1.162921733893962917e-01 1.123253376922620506e-01 9.407817659060573046e-02 6.244205991427982660e-02 1.954720540722131375e-02 -3.145478493547421150e-02 -8.670051543372295222e-02 -1.419788790049227867e-01 -1.931095526039482424e-01 -2.362996067156317992e-01 -2.684497842562376113e-01 -2.873912370079826917e-01 -2.920418001436743682e-01 -2.824769366446091556e-01 -2.599142168759142058e-01 -2.266125568495900300e-01 -1.856898915022517915e-01 -1.408668846544192388e-01 -9.615037679205593046e-02
-9.669060305621623996e-02 -6.397737926383603724e-02 -4.005691538331677959e-02 -2.699519321214164172e-02 -2.571231184433593261e-02 -3.588558958036583424e-02 -5.597753534203751824e-02 -8.338520411946832855e-02 -1.146920614859574250e-01 -1.459920288506248442e-01 -1.732497789094152585e-01 -1.926617937807783010e-01 -2.009878033353438009e-01 -1.958296823787991636e-01 -1.758423375541166012e-01 -1.408668846544409992e-01 -9.197994694988637088e-02 -3.145478493550704635e-02 3.736837851510416836e-02 1.103023398070711314e-01 1.826167617433627766e-01 2.494103539678010351e-01 3.060246615731034292e-01 3.484618499001029823e-01 3.737615237298062554e-01 3.802908580600267707e-01 3.679098520760109570e-01 3.379888435087781695e-01 2.932756928077326353e-01 2.376308464454398861e-01 1.756652307883573849e-01 1.123253376922557084e-01 5.247091515886024432e-02 4.846593621486081083e-04 -4.005691538329651108e-02 -6.663337149685280569e-02 -7.794230257229789460e-02 -7.397086058224833227e-02 -5.597753534201177494e-02 -2.638621325997442604e-02 1.140411491661669913e-02 5.328757237001362917e-02 9.478536021811390100e-02 1.314250266509774667e-01 1.591353471608767389e-01 1.746194151018402585e-01 1.756652307883773412e-01 1.613563357650882601e-01 1.321554496975905768e-01 8.985017146612450656e-02 3.736837851514170084e-02 -2.151202632042258783e-02 -8.252244886190740480e-02 -1.412905721142311832e-01 -1.937155979931584060e-01 -2.362996067156337143e-01 -2.664124560241562523e-01 -2.824769366446129304e-01 -2.840681390146707619e-01 -2.719256446968983942e-01 -2.478798710848690023e-01 -2.146960424223086916e-01 -1.758423375541073030e-01 -1.351937950705623670e-01
-1.232033519996205972e-01 -9.122085051980102777e-02 -6.663337149687909022e-02 -5.186527631044044601e-02 -4.827143351839695284e-02 -5.599913503153375327e-02 -7.397086058227293759e-02 -9.999020934699612284e-02 -1.309574834861794157e-01 -1.631684161590222226e-01 -1.926617937807809655e-01 -2.155800538434397839e-01 -2.285105019464836462e-01 -2.287815603515329088e-01 -2.146960424223255393e-01 -1.856898915022760499e-01 -1.424091683077367554e-01 -8.670051543375792424e-02 -2.151202632046816943e-02 4.929596722957985816e-02 1.212257198826331983e-01 1.894900294300044530e-01 2.494103539677923753e-01 2.968311123947452446e-01 3.285076519986435128e-01 3.424224352482623246e-01 3.379888435087864407e-01 3.161148363612680257e-01 2.791174314453956917e-01 2.304996279787005775e-01 1.746194151018282126e-01 1.162921733893989285e-01 6.037137000017627625e-02 1.134856462724757181e-02 -2.699519321211471187e-02 -5.186527631039913183e-02 -6.164514333620893516e-02 -5.599913503149909350e-02 -3.588558958033395696e-02 -3.481072339406442173e-03 3.798235789834612797e-02 8.446244072981554107e-02 1.314250266509852938e-01 1.742178855454403763e-01 2.084727917419734733e-01 2.304996279787215607e-01 2.376308464454706948e-01 2.284754822090267756e-01 2.030502799889874199e-01 1.627705576593100611e-01 1.103023398071227151e-01 4.929596722963116434e-02 -1.596419506282720224e-02 -8.095184499970137226e-02 -1.412905721142308779e-01 -1.931095526039487975e-01 -2.333368526928172593e-01 -2.599142168759228655e-01 -2.719256446969006147e-01 -2.696377796480335931e-01 -2.544534237098854401e-01 -2.287815603515293006e-01 -1.958296823788018559e-01 -1.593282635590422269e-01
-1.344075730814409120e-01 -1.031193592483666405e-01 -7.794230257233557280e-02 -6.164514333624877829e-02 -5.600808186484280277e-02 -6.164514333624735581e-02 -7.794230257232384607e-02 -1.031193592483549692e-01 -1.344075730814270897e-01 -1.683207664058799791e-01 -2.009878033353481863e-01 -2.285105019464833687e-01 -2.473128709564692274e-01 -2.544534237098954876e-01 -2.478798710848880704e-01 -2.266125568496269171e-01 -1.908482248368456868e-01 -1.419788790049652250e-01 -8.252244886195655993e-02 -1.596419506288035417e-02 5.348815864119092073e-02 1.212257198826395543e-01 1.826167617433586132e-01 2.334119775299163535e-01 2.701372503889106214e-01 2.904297803683557055e-01 2.932756928077432379e-01 2.791174314453987448e-01 2.498159692330048642e-01 2.084727917419634535e-01 1.591353471608806247e-01 1.064232306404749029e-01 5.511843648863217621e-02 9.761455499256069257e-03 -2.571231184430327124e-02 -4.827143351835486845e-02 -5.600808186480195350e-02 -4.827143351835585378e-02 -2.571231184430111325e-02 9.761455499254938217e-03 5.511843648863263417e-02 1.064232306404806067e-01 1.591353471608847325e-01 2.084727917419753884e-01 2.498159692330244597e-01 2.791174314454270555e-01 2.932756928077719927e-01 2.904297803684075530e-01 2.701372503889524213e-01 2.334119775299726696e-01 1.826167617434154289e-01 1.212257198826939275e-01 5.348815864125060909e-02 -1.596419506282643896e-02 -8.252244886190786277e-02 -1.419788790049228699e-01 -1.908482248368145173e-01 -2.266125568496003273e-01 -2.478798710848746090e-01 -2.544534237098898810e-01 -2.473128709564706429e-01 -2.285105019464905018e-01 -2.009878033353598714e-01 -1.683207664058961606e-01
