1.138959210287794566e+00 1.113659536458088573e+00 1.071222348131069646e+00 1.014608040525755150e+00 9.478144483013051236e-01 8.755000263650062342e-01 8.025660650730354062e-01 7.337429016224259470e-01 6.732177396080526455e-01 6.243308019035030965e-01 5.893553490038474507e-01 5.693680041791757684e-01 5.642098832226496441e-01 5.725358927772363771e-01 5.919479076486154900e-01 6.192056577074199764e-01 6.505056250721004130e-01 6.818124824385918270e-01 7.092201512160298815e-01 7.293120969776901719e-01 7.394853747137077882e-01 7.382024933458950500e-01 7.251407711746873375e-01 7.012203072941722848e-01 6.685070835017500324e-01 6.300038914874045437e-01 5.893553490038402343e-01 5.505016441356295198e-01 5.173178154730713185e-01 4.932720418610410107e-01 4.811295475432769697e-01 4.827207499133477908e-01 4.987852305338251191e-01 5.288980798423611462e-01 5.714820885648629334e-01 6.239071144438133043e-01 6.826752376961436886e-01 7.436856602376569203e-01 8.025660650732222567e-01 8.550478580242016902e-01 8.973531362556842472e-01 9.265540223231417682e-01 9.408629173464339024e-01 9.398171016598683147e-01 9.243330337188724322e-01 8.966227132089609198e-01 8.599830467760581909e-01 8.184852589279407731e-01 7.766018014745191822e-01 7.388114732979216281e-01 7.092201512158636811e-01 6.912268259756317867e-01 6.872553839855912727e-01 6.985643150610295615e-01 7.251407711746229445e-01 7.656823459200630122e-01 8.176686017168039999e-01 8.775230242502177758e-01 9.408629173463330941e-01 1.002828533003427891e+00 1.058473379365741485e+00 1.103186530066780247e+00 1.133107538634024802e+00 1.145488544618032511e+00
1.167609813370524385e+00 1.149727693999666789e+00 1.113659536458085686e+00 1.062028798952709296e+00 9.986096640878739938e-01 9.279682442172156875e-01 8.550478580240346016e-01 7.847448919651469623e-01 7.215160302092560318e-01 6.690473097658952151e-01 6.300038914874122042e-01 6.058694229989639579e-01 5.968769201521337830e-01 6.020292703990104410e-01 6.192056577074205315e-01 6.453487201629736214e-01 6.767244468181402572e-01 7.092417510797298652e-01 7.388114732980649579e-01 7.617166142186239108e-01 7.749591420572624623e-01 7.765462511852478933e-01 7.656823459201430593e-01 7.428427168047768703e-01 7.097195125832774787e-01 6.690473097658719004e-01 6.243308019035090917e-01 5.795077950556630775e-01 5.385851297083215083e-01 5.052834696820029947e-01 4.827207499133182589e-01 4.731558864142635379e-01 4.778064495499759201e-01 4.967479023017442041e-01 5.288980798423649210e-01 5.720881339540723198e-01 6.232188075531208682e-01 6.784971711243213965e-01 7.337429016225915923e-01 7.847448919652840749e-01 8.276397464723270758e-01 8.592758631486627774e-01 8.775230242502790601e-01 8.814898599474081387e-01 8.716209171984468096e-01 8.496601272877535305e-01 8.184852589279428825e-01 7.818346469746864091e-01 7.439596367415994838e-01 7.092417510795537838e-01 6.818124824384356186e-01 6.652074772108944600e-01 6.620783273095486310e-01 6.739768360381295231e-01 7.012203072940755844e-01 7.428427168047584406e-01 7.966349252950376547e-01 8.592758631485676313e-01 9.265540223230511740e-01 9.936731687669971835e-01 1.055627466926365887e+00 1.107620121806289104e+00 1.145488544618038285e+00 1.166091193835097517e+00
1.177417435036586246e+00 1.167609813370522831e+00 1.138959210287795454e+00 1.093705338556628437e+00 1.035334936946871176e+00 9.682479665469096997e-01 8.973531362555237090e-01 8.276397464722227149e-01 7.637691116111555711e-01 7.097195125832832518e-01 6.685070835017816737e-01 6.419943345584030459e-01 6.307901134766088491e-01 6.342402030718689021e-01 6.505056250721028555e-01 6.767244468181387029e-01 7.092506980872438360e-01 7.439596367417526945e-01 7.766018014746538523e-01 8.031800444563624852e-01 8.203161230466335940e-01 8.255690565581607077e-01 8.176686017168364184e-01 7.966349252950614135e-01 7.637691116111239298e-01 7.215160302092502587e-01 6.732177396080368803e-01 6.227885182501982086e-01 5.743494617210868070e-01 5.318608338650847589e-01 4.987852305337531211e-01 4.778064495499420028e-01 4.706203088685153579e-01 4.778064495499767528e-01 4.987852305338270065e-01 5.318608338651835687e-01 5.743494617212038245e-01 6.227885182503312134e-01 6.732177396081656662e-01 7.215160302093605038e-01 7.637691116112277356e-01 7.966349252951103743e-01 8.176686017168678378e-01 8.255690565581373930e-01 8.203161230465717546e-01 8.031800444562640084e-01 7.766018014745181830e-01 7.439596367415971523e-01 7.092506980870649791e-01 6.767244468179730577e-01 6.505056250719186695e-01 6.342402030717285699e-01 6.307901134764729578e-01 6.419943345582994620e-01 6.685070835017263846e-01 7.097195125832336249e-01 7.637691116111641199e-01 8.276397464722377029e-01 8.973531362555670077e-01 9.682479665469592156e-01 1.035334936946933571e+00 1.093705338556667073e+00 1.138959210287846080e+00 1.167609813370534599e+00
1.167609813370536154e+00 1.166091193835098849e+00 1.145488544618028515e+00 1.107620121806251579e+00 1.055627466926341906e+00 9.936731687669660973e-01 9.265540223230365191e-01 8.592758631485696297e-01 7.966349252950754023e-01 7.428427168048036267e-01 7.012203072941796123e-01 6.739768360382371037e-01 6.620783273096918498e-01 6.652074772110635470e-01 6.818124824385923821e-01 7.092417510797356384e-01 7.439596367417490308e-01 7.818346469748276295e-01 8.184852589280430246e-01 8.496601272878231415e-01 8.716209171984629078e-01 8.814898599473819374e-01 8.775230242502151112e-01 8.592758631485387655e-01 8.276397464721975128e-01 7.847448919651079935e-01 7.337429016224177314e-01 6.784971711241480907e-01 6.232188075529541127e-01 5.720881339539318766e-01 5.288980798422581175e-01 4.967479023016636575e-01 4.778064495499425579e-01 4.731558864142625942e-01 4.827207499133503443e-01 5.052834696820632798e-01 5.385851297084027767e-01 5.795077950557464552e-01 6.243308019035962442e-01 6.690473097659468404e-01 7.097195125833184459e-01 7.428427168048060691e-01 7.656823459201161919e-01 7.765462511851971561e-01 7.749591420571680933e-01 7.617166142184967903e-01 7.388114732979134125e-01 7.092417510795590019e-01 6.767244468179677286e-01 6.453487201627922110e-01 6.192056577072754253e-01 6.020292703988582295e-01 5.968769201520387480e-01 6.058694229988864643e-01 6.300038914873691276e-01 6.690473097659034307e-01 7.215160302092712419e-01 7.847448919652094679e-01 8.550478580241004378e-01 9.279682442172987322e-01 9.986096640879509323e-01 1.062028798952792563e+00 1.113659536458132981e+00 1.149727693999721856e+00
1.138959210287846302e+00 1.145488544618041837e+00 1.133107538634026135e+00 1.103186530066775806e+00 1.058473379365720834e+00 1.002828533003424116e+00 9.408629173463364248e-01 8.775230242502403133e-01 8.176686017168490750e-01 7.656823459201459459e-01 7.251407711747112073e-01 6.985643150611687835e-01 6.872553839857302727e-01 6.912268259757862188e-01 7.092201512160339893e-01 7.388114732980610722e-01 7.766018014746626230e-01 8.184852589280376955e-01 8.599830467761306885e-01 8.966227132089735763e-01 9.243330337188536694e-01 9.398171016597831606e-01 9.408629173463080031e-01 9.265540223229858929e-01 8.973531362554707513e-01 8.550478580239975201e-01 8.025660650729884438e-01 7.436856602374334324e-01 6.826752376959416280e-01 6.239071144436291183e-01 5.714820885647121651e-01 5.288980798422582286e-01 4.987852305337459047e-01 4.827207499133192581e-01 4.811295475432753044e-01 4.932720418610683777e-01 5.173178154731127298e-01 5.505016441356859191e-01 5.893553490038853093e-01 6.300038914874399598e-01 6.685070835017704605e-01 7.012203072941468607e-01 7.251407711746504781e-01 7.382024933458062321e-01 7.394853747135970989e-01 7.293120969775497286e-01 7.092201512158701204e-01 6.818124824384221849e-01 6.505056250719293276e-01 6.192056577072678758e-01 5.919479076484652769e-01 5.725358927771420081e-01 5.642098832225577176e-01 5.693680041791466806e-01 5.893553490038424547e-01 6.243308019035317402e-01 6.732177396081244769e-01 7.337429016225046619e-01 8.025660650731436530e-01 8.755000263651134818e-01 9.478144483014144805e-01 1.014608040525847299e+00 1.071222348131160462e+00 1.113659536458136090e+00
1.093705338556676843e+00 1.107620121806289770e+00 1.103186530066786686e+00 1.081312522919272823e+00 1.044315118003380949e+00 9.956973145366845301e-01 9.398171016598131366e-01 8.814898599473819374e-01 8.255690565581621509e-01 7.765462511852472272e-01 7.382024933458888327e-01 7.133324102476119588e-01 7.035525432218173725e-01 7.091985515265281093e-01 7.293120969776932805e-01 7.617166142186290179e-01 8.031800444563564900e-01 8.496601272878315791e-01 8.966227132089695795e-01 9.394155721034129769e-01 9.736704782999116015e-01 9.956973145366514455e-01 1.002828533003352618e+00 9.936731687669069224e-01 9.682479665468354257e-01 9.279682442171406365e-01 8.755000263649576064e-01 8.144936537874508664e-01 7.492334914950041780e-01 6.842458415581399445e-01 6.239071144436245664e-01 5.720881339539242161e-01 5.318608338650838707e-01 5.052834696819908933e-01 4.932720418610425095e-01 4.955599069099231313e-01 5.107442628480880487e-01 5.364161262064540692e-01 5.693680041791902013e-01 6.058694229989434188e-01 6.419943345583661864e-01 6.739768360381716006e-01 6.985643150610809649e-01 7.133324102475051554e-01 7.169262530395349442e-01 7.091985515263811157e-01 6.912268259756251254e-01 6.652074772109043410e-01 6.342402030717128047e-01 6.020292703988723293e-01 5.725358927771347917e-01 5.496176327144641771e-01 5.366871846114704692e-01 5.364161262064112146e-01 5.505016441356610502e-01 5.795077950557204760e-01 6.227885182502814754e-01 6.784971711242834269e-01 7.436856602375790937e-01 8.144936537876436011e-01 8.864234064406975033e-01 9.546877159880677866e-01 1.014608040525851740e+00 1.062028798952794340e+00
1.035334936946937345e+00 1.055627466926379876e+00 1.058473379365743039e+00 1.044315118003385612e+00 1.015013655790988345e+00 9.736704782999371366e-01 9.243330337188493395e-01 8.716209171984573567e-01 8.203161230466101683e-01 7.749591420572461420e-01 7.394853747136976851e-01 7.169262530396515176e-01 7.091896046932082420e-01 7.169262530396648403e-01 7.394853747137107858e-01 7.749591420572647937e-01 8.203161230466378129e-01 8.716209171984584669e-01 9.243330337188567780e-01 9.736704782999116015e-01 1.015013655790946379e+00 1.044315118003303011e+00 1.058473379365650890e+00 1.055627466926230884e+00 1.035334936946781692e+00 9.986096640877804020e-01 9.478144483012100885e-01 8.864234064405049907e-01 8.186858451990614016e-01 7.492334914949935198e-01 6.826752376959408508e-01 6.232188075529411231e-01 5.743494617210728181e-01 5.385851297083193989e-01 5.173178154730564415e-01 5.107442628480687308e-01 5.178848156015002369e-01 5.366871846114916744e-01 5.642098832226246641e-01 5.968769201520941481e-01 6.307901134765381279e-01 6.620783273096020327e-01 6.872553839856254676e-01 7.035525432216949149e-01 7.091896046930797892e-01 7.035525432216771513e-01 6.872553839855830571e-01 6.620783273095445232e-01 6.307901134764851703e-01 5.968769201520248702e-01 5.642098832225712624e-01 5.366871846114653621e-01 5.178848156014709270e-01 5.107442628480973745e-01 5.173178154731008505e-01 5.385851297083996680e-01 5.743494617211936104e-01 6.232188075530900040e-01 6.826752376961102708e-01 7.492334914951903624e-01 8.186858451992695684e-01 8.864234064407019442e-01 9.478144483014203647e-01 9.986096640879624786e-01
9.682479665469758690e-01 9.936731687670032898e-01 1.002828533003442768e+00 9.956973145366897482e-01 9.736704782999332508e-01 9.394155721034054274e-01 8.966227132089542584e-01 8.496601272877856159e-01 8.031800444563311769e-01 7.617166142185830546e-01 7.293120969776633045e-01 7.091985515265055717e-01 7.035525432218047159e-01 7.133324102476017448e-01 7.382024933458982696e-01 7.765462511852471161e-01 8.255690565581633722e-01 8.814898599473801610e-01 9.398171016597852701e-01 9.956973145366445621e-01 1.044315118003307452e+00 1.081312522919181784e+00 1.103186530066643911e+00 1.107620121806147218e+00 1.093705338556484996e+00 1.062028798952592279e+00 1.014608040525648347e+00 9.546877159878413011e-01 8.864234064404945546e-01 8.144936537874525317e-01 7.436856602374040115e-01 6.784971711241452041e-01 6.227885182501790018e-01 5.795077950556450919e-01 5.505016441356254120e-01 5.364161262064196523e-01 5.366871846114794620e-01 5.496176327145277929e-01 5.725358927771904138e-01 6.020292703989380545e-01 6.342402030717860795e-01 6.652074772109574097e-01 6.912268259756648714e-01 7.091985515264055406e-01 7.169262530395341670e-01 7.133324102474798423e-01 6.985643150610447716e-01 6.739768360381211965e-01 6.419943345582987959e-01 6.058694229988990099e-01 5.693680041791380209e-01 5.364161262064213176e-01 5.107442628480961533e-01 4.955599069099361209e-01 4.932720418611050706e-01 5.052834696820833749e-01 5.318608338652013323e-01 5.720881339540749844e-01 6.239071144438000927e-01 6.842458415583226872e-01 7.492334914951953584e-01 8.144936537876511506e-01 8.755000263651258052e-01 9.279682442173089463e-01
8.973531362555792201e-01 9.265540223230691597e-01 9.408629173463414208e-01 9.398171016598069194e-01 9.243330337188403467e-01 8.966227132089414908e-01 8.599830467760807284e-01 8.184852589279912882e-01 7.766018014745929010e-01 7.388114732980181065e-01 7.092201512159814758e-01 6.912268259757523570e-01 6.872553839857022950e-01 6.985643150611583474e-01 7.251407711746926665e-01 7.656823459201455018e-01 8.176686017168324216e-01 8.775230242502192191e-01 9.408629173462969009e-01 1.002828533003363720e+00 1.058473379365634015e+00 1.103186530066652571e+00 1.133107538633893796e+00 1.145488544617851767e+00 1.138959210287664003e+00 1.113659536457923149e+00 1.071222348130933089e+00 1.014608040525644572e+00 9.478144483011999855e-01 8.755000263649281855e-01 8.025660650729896650e-01 7.337429016223753209e-01 6.732177396080307741e-01 6.243308019034859990e-01 5.893553490038210274e-01 5.693680041791561175e-01 5.642098832226144500e-01 5.725358927771860840e-01 5.919479076485494318e-01 6.192056577073420387e-01 6.505056250719971622e-01 6.818124824384849125e-01 7.092201512159127530e-01 7.293120969775669371e-01 7.394853747135948785e-01 7.382024933457869142e-01 7.251407711746032936e-01 7.012203072940946802e-01 6.685070835017205004e-01 6.300038914873725693e-01 5.893553490038532239e-01 5.505016441356598289e-01 5.173178154731058465e-01 4.932720418611084567e-01 4.811295475433302049e-01 4.827207499134086310e-01 4.987852305338731362e-01 5.288980798423982277e-01 5.714820885648742577e-01 6.239071144438058658e-01 6.826752376961180424e-01 7.436856602375935266e-01 8.025660650731570867e-01 8.550478580241187565e-01
8.276397464722602404e-01 8.592758631485806209e-01 8.775230242502344291e-01 8.814898599473570684e-01 8.716209171984267146e-01 8.496601272877654099e-01 8.184852589279726365e-01 7.818346469747490257e-01 7.439596367416827505e-01 7.092417510796591440e-01 6.818124824385418670e-01 6.652074772110139200e-01 6.620783273096616517e-01 6.739768360382077939e-01 7.012203072941699533e-01 7.428427168047792017e-01 7.966349252950604143e-01 8.592758631485321041e-01 9.265540223229923322e-01 9.936731687668862723e-01 1.055627466926248426e+00 1.107620121806125235e+00 1.145488544617861315e+00 1.166091193834937423e+00 1.167609813370317662e+00 1.149727693999516243e+00 1.113659536457923149e+00 1.062028798952566966e+00 9.986096640877692998e-01 9.279682442171213186e-01 8.550478580239556647e-01 7.847448919651063282e-01 7.215160302092028521e-01 6.690473097658631296e-01 6.300038914873805629e-01 6.058694229989192159e-01 5.968769201520875978e-01 6.020292703989491567e-01 6.192056577073457024e-01 6.453487201628816949e-01 6.767244468180438899e-01 7.092417510796172886e-01 7.388114732979529364e-01 7.617166142185163302e-01 7.749591420571613209e-01 7.765462511851631833e-01 7.656823459200793325e-01 7.428427168047431195e-01 7.097195125832548301e-01 6.690473097659018764e-01 6.243308019035396228e-01 5.795077950557279145e-01 5.385851297084072176e-01 5.052834696820827087e-01 4.827207499134155699e-01 4.731558864143513565e-01 4.778064495500479736e-01 4.967479023018057660e-01 5.288980798424033347e-01 5.720881339540846433e-01 6.232188075531067684e-01 6.784971711242976378e-01 7.337429016225277545e-01 7.847448919652252330e-01
7.637691116111781087e-01 7.966349252950614135e-01 8.176686017168151022e-01 8.255690565581188523e-01 8.203161230465620957e-01 8.031800444562821051e-01 7.766018014745645903e-01 7.439596367416626554e-01 7.092506980871545741e-01 6.767244468180667605e-01 6.505056250720354649e-01 6.342402030718221617e-01 6.307901134765689921e-01 6.419943345583826178e-01 6.685070835017551394e-01 7.097195125832709284e-01 7.637691116111267053e-01 8.276397464721908515e-01 8.973531362554619806e-01 9.682479665468433083e-01 1.035334936946755047e+00 1.093705338556502760e+00 1.138959210287644463e+00 1.167609813370322991e+00 1.177417435036411053e+00 1.167609813370313443e+00 1.138959210287638246e+00 1.093705338556483220e+00 1.035334936946737061e+00 9.682479665468171071e-01 8.973531362554452162e-01 8.276397464721499952e-01 7.637691116111182676e-01 7.097195125832311824e-01 6.685070835017405955e-01 6.419943345583588590e-01 6.307901134765506734e-01 6.342402030718056194e-01 6.505056250720240296e-01 6.767244468180543260e-01 7.092506980871442490e-01 7.439596367416565492e-01 7.766018014745551534e-01 8.031800444562715580e-01 8.203161230465577658e-01 8.255690565581060847e-01 8.176686017168017795e-01 7.966349252950569726e-01 7.637691116111562373e-01 7.215160302092923361e-01 6.732177396081271414e-01 6.227885182502946870e-01 5.743494617211968301e-01 5.318608338652164313e-01 4.987852305338685288e-01 4.778064495500571329e-01 4.706203088686221614e-01 4.778064495500509712e-01 4.987852305338880132e-01 5.318608338652147660e-01 5.743494617212121511e-01 6.227885182503063444e-01 6.732177396081416854e-01 7.215160302092995526e-01
7.097195125832631568e-01 7.428427168047675444e-01 7.656823459200837734e-01 7.765462511851758398e-01 7.749591420571728673e-01 7.617166142185203270e-01 7.388114732979617072e-01 7.092417510796262814e-01 6.767244468180495520e-01 6.453487201628930192e-01 6.192056577073561385e-01 6.020292703989630345e-01 5.968769201521015866e-01 6.058694229989376456e-01 6.300038914874027673e-01 6.690473097658745649e-01 7.215160302092369360e-01 7.847448919651117683e-01 8.550478580239863069e-01 9.279682442171287571e-01 9.986096640877880626e-01 1.062028798952567188e+00 1.113659536457933363e+00 1.149727693999506917e+00 1.167609813370311223e+00 1.166091193834925210e+00 1.145488544617837334e+00 1.107620121806102587e+00 1.055627466926224001e+00 9.936731687668521884e-01 9.265540223229609129e-01 8.592758631485100107e-01 7.966349252950141180e-01 7.428427168047693208e-01 7.012203072941304294e-01 6.739768360381922507e-01 6.620783273096398913e-01 6.652074772109985989e-01 6.818124824385246585e-01 7.092417510796520386e-01 7.439596367416707601e-01 7.818346469747409211e-01 8.184852589279670854e-01 8.496601272877583044e-01 8.716209171984163895e-01 8.814898599473550700e-01 8.775230242502233269e-01 8.592758631485707399e-01 8.276397464722576869e-01 7.847448919652104671e-01 7.337429016225256451e-01 6.784971711242888670e-01 6.232188075531077676e-01 5.720881339540743182e-01 5.288980798424183227e-01 4.967479023017989936e-01 4.778064495500600195e-01 4.731558864143686205e-01 4.827207499134165691e-01 5.052834696821107974e-01 5.385851297084183198e-01 5.795077950557452340e-01 6.243308019035596068e-01 6.690473097659201951e-01
6.685070835017392632e-01 7.012203072941013415e-01 7.251407711746256091e-01 7.382024933457890237e-01 7.394853747136045374e-01 7.293120969775748197e-01 7.092201512159146404e-01 6.818124824384906857e-01 6.505056250720033795e-01 6.192056577073459245e-01 5.919479076485598679e-01 5.725358927771930784e-01 5.642098832226284388e-01 5.693680041791658875e-01 5.893553490038362375e-01 6.243308019035033185e-01 6.732177396080382126e-01 7.337429016223984135e-01 8.025660650729906642e-01 8.755000263649457271e-01 9.478144483011946564e-01 1.014608040525653232e+00 1.071222348130915547e+00 1.113659536457919819e+00 1.138959210287642021e+00 1.145488544617827564e+00 1.133107538633870925e+00 1.103186530066619486e+00 1.058473379365596267e+00 1.002828533003338185e+00 9.408629173462531581e-01 8.775230242501862454e-01 8.176686017168086629e-01 7.656823459201003157e-01 7.251407711746827855e-01 6.985643150611243746e-01 6.872553839856877511e-01 6.912268259757353706e-01 7.092201512159711507e-01 7.388114732980037846e-01 7.766018014745910136e-01 8.184852589279818513e-01 8.599830467760766206e-01 8.966227132089383822e-01 9.243330337188371271e-01 9.398171016597998140e-01 9.408629173463428641e-01 9.265540223230622763e-01 8.973531362555765556e-01 8.550478580241197557e-01 8.025660650731526458e-01 7.436856602375991887e-01 6.826752376961161550e-01 6.239071144438218530e-01 5.714820885648709270e-01 5.288980798424242069e-01 4.987852305338814629e-01 4.827207499134246182e-01 4.811295475433616242e-01 4.932720418611161728e-01 5.173178154731370437e-01 5.505016441356802570e-01 5.893553490038697662e-01 6.300038914873955509e-01
6.419943345583193350e-01 6.739768360381361845e-01 6.985643150610467700e-01 7.133324102474960515e-01 7.169262530395307254e-01 7.091985515264097595e-01 6.912268259756668698e-01 6.652074772109549672e-01 6.342402030717886330e-01 6.020292703989393868e-01 5.725358927771920792e-01 5.496176327145347873e-01 5.366871846114822375e-01 5.364161262064307545e-01 5.505016441356311852e-01 5.795077950556538626e-01 6.227885182501892158e-01 6.784971711241470915e-01 7.436856602374133374e-01 8.144936537874464255e-01 8.864234064404982183e-01 9.546877159878219832e-01 1.014608040525646127e+00 1.062028798952560971e+00 1.093705338556467010e+00 1.107620121806117464e+00 1.103186530066605497e+00 1.081312522919151142e+00 1.044315118003269927e+00 9.956973145365982658e-01 9.398171016597604011e-01 8.814898599473344198e-01 8.255690565581325080e-01 7.765462511852261329e-01 7.382024933458593008e-01 7.133324102475941952e-01 7.035525432217794028e-01 7.091985515264953577e-01 7.293120969776527573e-01 7.617166142185791688e-01 8.031800444563221841e-01 8.496601272877892796e-01 8.966227132089493734e-01 9.394155721034067597e-01 9.736704782999339169e-01 9.956973145366909694e-01 1.002828533003441436e+00 9.936731687670091739e-01 9.682479665469746477e-01 9.279682442173157186e-01 8.755000263651308012e-01 8.144936537876580340e-01 7.492334914952111236e-01 6.842458415583271281e-01 6.239071144438297356e-01 5.720881339540802024e-01 5.318608338652335288e-01 5.052834696821058014e-01 4.932720418611223345e-01 4.955599069099756449e-01 5.107442628481089208e-01 5.364161262064509605e-01 5.693680041791623347e-01 6.058694229989119995e-01
6.307901134764920537e-01 6.620783273095585120e-01 6.872553839855902735e-01 7.035525432216724884e-01 7.091896046930876718e-01 7.035525432216844788e-01 6.872553839856244684e-01 6.620783273095971477e-01 6.307901134765306894e-01 5.968769201520928158e-01 5.642098832226208893e-01 5.366871846114902311e-01 5.178848156015031234e-01 5.107442628480677316e-01 5.173178154730614375e-01 5.385851297083210643e-01 5.743494617210739284e-01 6.232188075529424554e-01 6.826752376959359658e-01 7.492334914949899671e-01 8.186858451990459695e-01 8.864234064404976632e-01 9.478144483011775590e-01 9.986096640877677455e-01 1.035334936946741058e+00 1.055627466926199576e+00 1.058473379365617362e+00 1.044315118003255494e+00 1.015013655790912628e+00 9.736704782998736318e-01 9.243330337188099266e-01 8.716209171984371507e-01 8.203161230465969567e-01 7.749591420572401468e-01 7.394853747136954647e-01 7.169262530396361965e-01 7.091896046932059106e-01 7.169262530396366406e-01 7.394853747136944655e-01 7.749591420572440326e-01 8.203161230466127218e-01 8.716209171984551363e-01 9.243330337188589985e-01 9.736704782999374697e-01 1.015013655790995228e+00 1.044315118003391829e+00 1.058473379365748368e+00 1.055627466926386537e+00 1.035334936946949114e+00 9.986096640879669195e-01 9.478144483014382393e-01 8.864234064407127134e-01 8.186858451992856667e-01 7.492334914952168967e-01 6.826752376961203739e-01 6.232188075531295279e-01 5.743494617212080433e-01 5.385851297084327527e-01 5.173178154731340461e-01 5.107442628481134728e-01 5.178848156015121162e-01 5.366871846114796840e-01 5.642098832225953542e-01 5.968769201520466305e-01
6.342402030717270156e-01 6.652074772109027867e-01 6.912268259756292332e-01 7.091985515263778961e-01 7.169262530395223987e-01 7.133324102475040451e-01 6.985643150610617580e-01 6.739768360381656054e-01 6.419943345583539740e-01 6.058694229989322055e-01 5.693680041791845392e-01 5.364161262064459645e-01 5.107442628480838298e-01 4.955599069099208553e-01 4.932720418610386237e-01 5.052834696819884508e-01 5.318608338650812062e-01 5.720881339539178878e-01 6.239071144436169059e-01 6.842458415581273989e-01 7.492334914949908553e-01 8.144936537874238880e-01 8.755000263649429515e-01 9.279682442170973378e-01 9.682479665468147756e-01 9.936731687668620694e-01 1.002828533003314204e+00 9.956973145366175837e-01 9.736704782998640839e-01 9.394155721033796702e-01 8.966227132089361618e-01 8.496601272877912781e-01 8.031800444563412800e-01 7.617166142185979316e-01 7.293120969776782925e-01 7.091985515265211149e-01 7.035525432218011632e-01 7.133324102476172879e-01 7.382024933458846139e-01 7.765462511852517791e-01 8.255690565581687013e-01 8.814898599473910412e-01 9.398171016598173555e-01 9.956973145367002953e-01 1.044315118003385834e+00 1.081312522919284591e+00 1.103186530066800453e+00 1.107620121806297764e+00 1.093705338556692608e+00 1.062028798952812103e+00 1.014608040525861288e+00 9.546877159880956532e-01 8.864234064407147118e-01 8.144936537876656946e-01 7.436856602376156200e-01 6.784971711242974157e-01 6.227885182503254402e-01 5.795077950557427915e-01 5.505016441356899159e-01 5.364161262064486291e-01 5.366871846114830147e-01 5.496176327144995932e-01 5.725358927771458939e-01 6.020292703988876504e-01
6.505056250719337685e-01 6.818124824384240723e-01 7.092201512158586851e-01 7.293120969775429563e-01 7.394853747135832212e-01 7.382024933457852489e-01 7.251407711746418183e-01 7.012203072941193271e-01 6.685070835017615787e-01 6.300038914874207530e-01 5.893553490038724307e-01 5.505016441356758161e-01 5.173178154731021827e-01 4.932720418610608282e-01 4.811295475432684765e-01 4.827207499133124857e-01 4.987852305337379111e-01 5.288980798422492358e-01 5.714820885647009518e-01 6.239071144436132421e-01 6.826752376959223101e-01 7.436856602374137815e-01 8.025660650729524725e-01 8.550478580239786464e-01 8.973531362554216795e-01 9.265540223229605798e-01 9.408629173462629280e-01 9.398171016597444138e-01 9.243330337188215839e-01 8.966227132089322760e-01 8.599830467761030439e-01 8.184852589280126045e-01 7.766018014746336462e-01 7.388114732980544108e-01 7.092201512160151156e-01 6.912268259757833322e-01 6.872553839857329372e-01 6.985643150611644536e-01 7.251407711747251961e-01 7.656823459201512749e-01 8.176686017168610654e-01 8.775230242502539690e-01 9.408629173463518569e-01 1.002828533003432554e+00 1.058473379365743483e+00 1.103186530066784465e+00 1.133107538634042122e+00 1.145488544618063598e+00 1.138959210287856072e+00 1.113659536458158739e+00 1.071222348131184665e+00 1.014608040525861510e+00 9.478144483014496746e-01 8.755000263651367964e-01 8.025660650731678558e-01 7.337429016225474054e-01 6.732177396081406862e-01 6.243308019035722634e-01 5.893553490038695442e-01 5.693680041791669977e-01 5.642098832225929117e-01 5.725358927771481143e-01 5.919479076484902569e-01 6.192056577072709844e-01
6.767244468179599570e-01 7.092417510795522295e-01 7.388114732979021992e-01 7.617166142184746969e-01 7.749591420571522171e-01 7.765462511851731753e-01 7.656823459200889914e-01 7.428427168047918583e-01 7.097195125832849172e-01 6.690473097659372925e-01 6.243308019035717082e-01 5.795077950557347979e-01 5.385851297083895650e-01 5.052834696820525107e-01 4.827207499133415181e-01 4.731558864142533238e-01 4.778064495499331765e-01 4.967479023016536654e-01 5.288980798422429075e-01 5.720881339539182209e-01 6.232188075529322413e-01 6.784971711241234438e-01 7.337429016223959710e-01 7.847448919650672483e-01 8.276397464721768626e-01 8.592758631484908038e-01 8.775230242501899092e-01 8.814898599473405261e-01 8.716209171984322657e-01 8.496601272877949418e-01 8.184852589280144919e-01 7.818346469748091998e-01 7.439596367417351530e-01 7.092417510797205393e-01 6.818124824385977112e-01 6.652074772110564416e-01 6.620783273097022859e-01 6.739768360382490942e-01 7.012203072941870508e-01 7.428427168048250540e-01 7.966349252950897242e-01 8.592758631485869492e-01 9.265540223230556149e-01 9.936731687669873025e-01 1.055627466926352342e+00 1.107620121806279112e+00 1.145488544618041171e+00 1.166091193835115503e+00 1.167609813370564797e+00 1.149727693999733402e+00 1.113659536458159405e+00 1.062028798952821873e+00 9.986096640879678077e-01 9.279682442173359247e-01 8.550478580241295257e-01 7.847448919652311172e-01 7.215160302093147626e-01 6.690473097659200841e-01 6.300038914874008800e-01 6.058694229989133317e-01 5.968769201520482959e-01 6.020292703988846528e-01 6.192056577072733159e-01 6.453487201628033132e-01
